 Number of states,orbitals,electrons,ActOrb,ActEl
   1   88   76    6    6
 Overlap Matrix (AO)
  61   50     0.00000000000000
  61   51     0.00000000000000
  61   52     0.00000000000000
  61   53     0.00000000000000
  61   54    -0.14963704138459
  61   55     1.05017410936285
  61   56    -1.50154044469409
  61   57     0.00000000000000
  61   58     0.00000000000000
  61   59     0.00000000000000
  61   60     0.00000000000000
  61   61    -0.00000000000000
  61   62    -0.00000000000000
  61   63    -0.03130597081891
  61   64     0.00799185841462
  61   65     0.00000000000000
  61   66    -0.00000000000000
  61   67    -0.00000000000000
  61   68     0.00000000000000
  61   69    -0.00000000000000
  61   70     0.00000000000000
  61   71     0.00000000000000
  61   72    -0.00000000000000
  61   73     0.00000000000000
  61   74     0.00000000000000
  61   75     0.00000000000000
  61   76     0.06336351338917
  61   77    -0.43864292583598
  61   78     0.68221568894904
  61   79     0.00000000000000
  61   80     0.00000000000000
  61   81     0.00000000000000
  61   82     0.00000000000000
  61   83     0.00000000000000
  61   84    -0.00000000000000
  61   85     0.06361264220979
  61   86    -0.03252763225179
  61   87     0.00000000000000
  61   88    -0.00000000000000
  62    1     0.00000000000000
  62    2     0.00000000000000
  62    3     0.00000000000000
  62    4     0.00000000000000
  62    5     0.00000000000000
  62    6     0.00000000000000
  62    7    -0.06329645227252
  62    8     0.43826327682913
  62    9    -0.68189494229982
  62   10     0.00000000000000
  62   11     0.00000000000000
  62   12     0.00000000000000
  62   13     0.06360408730507
  62   14    -0.03248285559375
  62   15     0.00000000000000
  62   16     0.00000000000000
  62   17     0.00000000000000
  62   18     0.00000000000000
  62   19     0.00000000000000
  62   20     0.00000000000000
  62   21     0.00000000000000
  62   22     0.00000000000000
  62   23     0.00000000000000
  62   24     0.00000000000000
  62   25     0.00000000000000
  62   26     0.00000000000000
  62   27     0.00000000000000
  62   28     0.00000000000000
  62   29     0.14971094313100
  62   30    -1.05033122053599
  62   31     1.50128139862261
  62   32     0.00000000000000
  62   33     0.00000000000000
  62   34     0.00000000000000
  62   35    -0.03129814617355
  62   36     0.00798994354952
  62   37     0.00000000000000
  62   38     0.00000000000000
  62   39     0.00000000000000
  62   40     0.00000000000000
  62   41     0.00000000000000
  62   42     0.00000000000000
  62   43     0.00000000000000
  62   44     0.00000000000000
  62   45     0.00000000000000
  62   46     0.00000000000000
  62   47     0.00000000000000
  62   48     0.00000000000000
  62   49     0.00000000000000
  62   50     0.00000000000000
  62   51    -0.14971094293385
  62   52     1.05033121945489
  62   53    -1.50128139785795
  62   54     0.00000000000000
  62   55     0.00000000000000
  62   56     0.00000000000000
  62   57    -0.03129814635764
  62   58     0.00798994370190
  62   59     0.00000000000000
  62   60     0.00000000000000
  62   61     0.00000000000000
  62   62     0.00000000000000
  62   63     0.00000000000000
  62   64     0.00000000000000
  62   65     0.00000000000000
  62   66     0.00000000000000
  62   67     0.00000000000000
  62   68     0.00000000000000
  62   69     0.00000000000000
  62   70     0.00000000000000
  62   71     0.00000000000000
  62   72     0.00000000000000
  62   73     0.06329645221520
  62   74    -0.43826327641897
  62   75     0.68189494179495
  62   76     0.00000000000000
  62   77     0.00000000000000
  62   78     0.00000000000000
  62   79     0.06360408719071
  62   80    -0.03248285546576
  62   81     0.00000000000000
  62   82     0.00000000000000
  62   83     0.00000000000000
  62   84     0.00000000000000
  62   85     0.00000000000000
  62   86     0.00000000000000
  62   87     0.00000000000000
  62   88     0.00000000000000
  63    1    -0.02549620658665
  63    2    -0.12628264612124
  63    3    -0.79073862399101
  63    4     0.07885566064658
  63    5    -1.03330544498014
  63    6     0.23913918202504
  63    7     0.00000000000000
  63    8     0.00000000000000
  63    9     0.00000000000000
  63   10    -0.00000000000000
  63   11     0.00000000000000
  63   12    -0.00000000000000
  63   13     0.00000000000000
  63   14     0.00000000000000
  63   15     0.00000000000000
  63   16     0.00000000000000
  63   17     0.10433860046589
  63   18    -0.06264239020004
  63   19    -0.00000000000000
  63   20     0.00000000000000
  63   21    -0.18057736079433
  63   22     0.10833269863181
  63   23     0.00822017924853
  63   24     0.11033034486636
  63   25     0.81539114320120
  63   26     0.11809383796403
  63   27    -0.77613256774840
  63   28    -0.44527679621219
  63   29     0.00000000000000
  63   30     0.00000000000000
  63   31     0.00000000000000
  63   32    -0.00000000000000
  63   33     0.00000000000000
  63   34     0.00000000000000
  63   35     0.00000000000000
  63   36     0.00000000000000
  63   37     0.00000000000000
  63   38     0.00000000000000
  63   39    -0.08304801554003
  63   40    -0.01538676107739
  63   41    -0.00000000000000
  63   42    -0.00000000000000
  63   43     0.14399916354966
  63   44     0.02603640857988
  63   45     0.00822017923279
  63   46     0.11033034519774
  63   47     0.81539114430682
  63   48    -0.11809383793723
  63   49     0.77613256828323
  63   50     0.44527679605487
  63   51     0.00000000000000
  63   52     0.00000000000000
  63   53     0.00000000000000
  63   54    -0.00000000000000
  63   55     0.00000000000000
  63   56    -0.00000000000000
  63   57     0.00000000000000
  63   58     0.00000000000000
  63   59     0.00000000000000
  63   60     0.00000000000000
  63   61    -0.08304801576740
  63   62    -0.01538676084312
  63   63     0.00000000000000
  63   64    -0.00000000000000
  63   65     0.14399916384173
  63   66     0.02603640839254
  63   67    -0.02549620658235
  63   68    -0.12628264633335
  63   69    -0.79073862465859
  63   70    -0.07885566073894
  63   71     1.03330544575085
  63   72    -0.23913918208207
  63   73     0.00000000000000
  63   74     0.00000000000000
  63   75     0.00000000000000
  63   76     0.00000000000000
  63   77     0.00000000000000
  63   78     0.00000000000000
  63   79     0.00000000000000
  63   80     0.00000000000000
  63   81     0.00000000000000
  63   82     0.00000000000000
  63   83     0.10433860057117
  63   84    -0.06264239023814
  63   85     0.00000000000000
  63   86     0.00000000000000
  63   87    -0.18057736097786
  63   88     0.10833269868306
  64    1     0.00000000000000
  64    2     0.00000000000000
  64    3     0.00000000000000
  64    4     0.00000000000000
  64    5     0.00000000000000
  64    6     0.00000000000000
  64    7     0.00000000000000
  64    8     0.00000000000000
  64    9     0.00000000000000
  64   10     0.00000000000000
  64   11     0.00000000000000
  64   12     0.00000000000000
  64   13     0.00000000000000
  64   14     0.00000000000000
  64   15     0.24075498827214
  64   16    -0.40172987297420
  64   17     0.00000000000000
  64   18     0.00000000000000
  64   19     0.00000000000000
  64   20     0.00000000000000
  64   21     0.00000000000000
  64   22     0.00000000000000
  64   23     0.00000000000000
  64   24     0.00000000000000
  64   25     0.00000000000000
  64   26     0.00000000000000
  64   27     0.00000000000000
  64   28     0.00000000000000
  64   29     0.00000000000000
  64   30     0.00000000000000
  64   31     0.00000000000000
  64   32     0.00000000000000
  64   33     0.00000000000000
  64   34     0.00000000000000
  64   35     0.00000000000000
  64   36     0.00000000000000
  64   37     0.34358410621994
  64   38    -0.56112488743582
  64   39     0.00000000000000
  64   40     0.00000000000000
  64   41     0.00000000000000
  64   42     0.00000000000000
  64   43     0.00000000000000
  64   44     0.00000000000000
  64   45     0.00000000000000
  64   46     0.00000000000000
  64   47     0.00000000000000
  64   48     0.00000000000000
  64   49     0.00000000000000
  64   50     0.00000000000000
  64   51     0.00000000000000
  64   52     0.00000000000000
  64   53     0.00000000000000
  64   54     0.00000000000000
  64   55     0.00000000000000
  64   56     0.00000000000000
  64   57     0.00000000000000
  64   58     0.00000000000000
  64   59     0.34358410692007
  64   60    -0.56112488874953
  64   61     0.00000000000000
  64   62     0.00000000000000
  64   63     0.00000000000000
  64   64     0.00000000000000
  64   65     0.00000000000000
  64   66     0.00000000000000
  64   67     0.00000000000000
  64   68     0.00000000000000
  64   69     0.00000000000000
  64   70     0.00000000000000
  64   71     0.00000000000000
  64   72     0.00000000000000
  64   73     0.00000000000000
  64   74     0.00000000000000
  64   75     0.00000000000000
  64   76     0.00000000000000
  64   77     0.00000000000000
  64   78     0.00000000000000
  64   79     0.00000000000000
  64   80     0.00000000000000
  64   81     0.24075498880782
  64   82    -0.40172987384640
  64   83     0.00000000000000
  64   84     0.00000000000000
  64   85     0.00000000000000
  64   86     0.00000000000000
  64   87     0.00000000000000
  64   88     0.00000000000000
  65    1     0.00003198144087
  65    2    -0.00045230012135
  65    3    -0.00121214746416
  65    4     0.00007452261133
  65    5    -0.00046981818595
  65    6     0.00011423682952
  65    7     0.00000000000000
  65    8     0.00000000000000
  65    9     0.00000000000000
  65   10     0.00000000000000
  65   11    -0.00000000000000
  65   12     0.00000000000000
  65   13     0.00000000000000
  65   14     0.00000000000000
  65   15     0.00000000000000
  65   16     0.00000000000000
  65   17    -0.20844113150298
  65   18     0.34783008851100
  65   19     0.00000000000000
  65   20    -0.00000000000000
  65   21    -0.12049077333788
  65   22     0.20101011330239
  65   23     0.00005559143401
  65   24    -0.00018980024183
  65   25    -0.00005152939584
  65   26     0.00000551259915
  65   27    -0.00019483787966
  65   28    -0.00029488907089
  65   29     0.00000000000000
  65   30     0.00000000000000
  65   31     0.00000000000000
  65   32     0.00000000000000
  65   33    -0.00000000000000
  65   34    -0.00000000000000
  65   35     0.00000000000000
  65   36     0.00000000000000
  65   37     0.00000000000000
  65   38     0.00000000000000
  65   39    -0.29762757939845
  65   40     0.48593302509826
  65   41     0.00000000000000
  65   42    -0.00000000000000
  65   43    -0.17171830348104
  65   44     0.28056685664497
  65   45     0.00005559142660
  65   46    -0.00018980036332
  65   47    -0.00005152986914
  65   48    -0.00000551262018
  65   49     0.00019483821806
  65   50     0.00029488894159
  65   51     0.00000000000000
  65   52     0.00000000000000
  65   53     0.00000000000000
  65   54     0.00000000000000
  65   55    -0.00000000000000
  65   56     0.00000000000000
  65   57     0.00000000000000
  65   58     0.00000000000000
  65   59     0.00000000000000
  65   60     0.00000000000000
  65   61    -0.29762757985007
  65   62     0.48593302625804
  65   63    -0.00000000000000
  65   64    -0.00000000000000
  65   65    -0.17171830406711
  65   66     0.28056685730148
  65   67     0.00003198142711
  65   68    -0.00045229991190
  65   69    -0.00121214692298
  65   70    -0.00007452259014
  65   71     0.00046981810738
  65   72    -0.00011423686489
  65   73     0.00000000000000
  65   74     0.00000000000000
  65   75     0.00000000000000
  65   76     0.00000000000000
  65   77    -0.00000000000000
  65   78    -0.00000000000000
  65   79     0.00000000000000
  65   80     0.00000000000000
  65   81     0.00000000000000
  65   82     0.00000000000000
  65   83    -0.20844113201789
  65   84     0.34783008935669
  65   85    -0.00000000000000
  65   86     0.00000000000000
  65   87    -0.12049077352201
  65   88     0.20101011360371
  66    1     0.00000000000000
  66    2     0.00000000000000
  66    3     0.00000000000000
  66    4     0.00000000000000
  66    5     0.00000000000000
  66    6     0.00000000000000
  66    7     0.00000000000000
  66    8     0.00000000000000
  66    9     0.00000000000000
  66   10     0.00000000000000
  66   11     0.00000000000000
  66   12     0.00000000000000
  66   13     0.00000000000000
  66   14     0.00000000000000
  66   15     0.36788078988007
  66   16    -0.64632078566773
  66   17     0.00000000000000
  66   18     0.00000000000000
  66   19     0.00000000000000
  66   20     0.00000000000000
  66   21     0.00000000000000
  66   22     0.00000000000000
  66   23     0.00000000000000
  66   24     0.00000000000000
  66   25     0.00000000000000
  66   26     0.00000000000000
  66   27     0.00000000000000
  66   28     0.00000000000000
  66   29     0.00000000000000
  66   30     0.00000000000000
  66   31     0.00000000000000
  66   32     0.00000000000000
  66   33     0.00000000000000
  66   34     0.00000000000000
  66   35     0.00000000000000
  66   36     0.00000000000000
  66   37     0.20159198584711
  66   38    -0.34657310262438
  66   39     0.00000000000000
  66   40     0.00000000000000
  66   41     0.00000000000000
  66   42     0.00000000000000
  66   43     0.00000000000000
  66   44     0.00000000000000
  66   45     0.00000000000000
  66   46     0.00000000000000
  66   47     0.00000000000000
  66   48     0.00000000000000
  66   49     0.00000000000000
  66   50     0.00000000000000
  66   51     0.00000000000000
  66   52     0.00000000000000
  66   53     0.00000000000000
  66   54     0.00000000000000
  66   55     0.00000000000000
  66   56     0.00000000000000
  66   57     0.00000000000000
  66   58     0.00000000000000
  66   59    -0.20159198548810
  66   60     0.34657310211383
  66   61     0.00000000000000
  66   62     0.00000000000000
  66   63     0.00000000000000
  66   64     0.00000000000000
  66   65     0.00000000000000
  66   66     0.00000000000000
  66   67     0.00000000000000
  66   68     0.00000000000000
  66   69     0.00000000000000
  66   70     0.00000000000000
  66   71     0.00000000000000
  66   72     0.00000000000000
  66   73     0.00000000000000
  66   74     0.00000000000000
  66   75     0.00000000000000
  66   76     0.00000000000000
  66   77     0.00000000000000
  66   78     0.00000000000000
  66   79     0.00000000000000
  66   80     0.00000000000000
  66   81    -0.36788078900204
  66   82     0.64632078408170
  66   83     0.00000000000000
  66   84     0.00000000000000
  66   85     0.00000000000000
  66   86     0.00000000000000
  66   87     0.00000000000000
  66   88     0.00000000000000
  67    1    -0.00001603324544
  67    2     0.00010029890449
  67    3     0.00017926481375
  67    4    -0.00000631561188
  67    5    -0.00014828774998
  67    6     0.00006644834469
  67    7     0.00000000000000
  67    8     0.00000000000000
  67    9     0.00000000000000
  67   10    -0.00000000000000
  67   11     0.00000000000000
  67   12     0.00000000000000
  67   13     0.00000000000000
  67   14     0.00000000000000
  67   15     0.00000000000000
  67   16     0.00000000000000
  67   17     0.31861574627832
  67   18    -0.55974413249049
  67   19     0.00000000000000
  67   20    -0.00000000000000
  67   21     0.18391150670241
  67   22    -0.32314577972517
  67   23    -0.00002092955352
  67   24    -0.00004746882831
  67   25    -0.00030115468622
  67   26     0.00003737464522
  67   27    -0.00056380518161
  67   28     0.00006133678779
  67   29     0.00000000000000
  67   30     0.00000000000000
  67   31     0.00000000000000
  67   32    -0.00000000000000
  67   33     0.00000000000000
  67   34    -0.00000000000000
  67   35     0.00000000000000
  67   36     0.00000000000000
  67   37     0.00000000000000
  67   38     0.00000000000000
  67   39     0.17466725675282
  67   40    -0.30010852232432
  67   41    -0.00000000000000
  67   42     0.00000000000000
  67   43     0.10067121952254
  67   44    -0.17331894786722
  67   45     0.00002092953823
  67   46     0.00004746887378
  67   47     0.00030115476937
  67   48     0.00003737464298
  67   49    -0.00056380519136
  67   50     0.00006133672544
  67   51     0.00000000000000
  67   52     0.00000000000000
  67   53     0.00000000000000
  67   54    -0.00000000000000
  67   55     0.00000000000000
  67   56     0.00000000000000
  67   57     0.00000000000000
  67   58     0.00000000000000
  67   59     0.00000000000000
  67   60     0.00000000000000
  67   61    -0.17466725643303
  67   62     0.30010852189846
  67   63    -0.00000000000000
  67   64     0.00000000000000
  67   65    -0.10067121932696
  67   66     0.17331894757149
  67   67     0.00001603323162
  67   68    -0.00010029882819
  67   69    -0.00017926458920
  67   70    -0.00000631559951
  67   71    -0.00014828783165
  67   72     0.00006644839059
  67   73     0.00000000000000
  67   74     0.00000000000000
  67   75     0.00000000000000
  67   76    -0.00000000000000
  67   77     0.00000000000000
  67   78    -0.00000000000000
  67   79     0.00000000000000
  67   80     0.00000000000000
  67   81     0.00000000000000
  67   82     0.00000000000000
  67   83    -0.31861574553140
  67   84     0.55974413114331
  67   85     0.00000000000000
  67   86    -0.00000000000000
  67   87    -0.18391150622242
  67   88     0.32314577886054
  68    1    -0.00000000000000
  68    2    -0.00000000000000
  68    3     0.00000000000000
  68    4     0.00000000000000
  68    5     0.00000000000000
  68    6     0.00000000000000
  68    7     0.00000000000000
  68    8     0.00000000000000
  68    9     0.00000000000000
  68   10    -0.00934449836149
  68   11     0.14706184926559
  68   12    -0.08110968533902
  68   13     0.00000000000000
  68   14     0.00000000000000
  68   15     0.00000000000000
  68   16     0.00000000000000
  68   17     0.00000000000000
  68   18    -0.00000000000000
  68   19     0.31881199860803
  68   20    -0.49417718596930
  68   21    -0.00000000000000
  68   22     0.00000000000000
  68   23     0.00000000000000
  68   24     0.00000000000000
  68   25    -0.00000000000000
  68   26    -0.00000000000000
  68   27     0.00000000000000
  68   28     0.00000000000000
  68   29     0.00000000000000
  68   30     0.00000000000000
  68   31     0.00000000000000
  68   32    -0.00363935004052
  68   33     0.02065005416404
  68   34     0.03022377066367
  68   35     0.00000000000000
  68   36     0.00000000000000
  68   37     0.00000000000000
  68   38     0.00000000000000
  68   39     0.00000000000000
  68   40    -0.00000000000000
  68   41    -0.32422690453749
  68   42     0.38510835469418
  68   43    -0.00000000000000
  68   44    -0.00000000000000
  68   45     0.00000000000000
  68   46     0.00000000000000
  68   47     0.00000000000000
  68   48    -0.00000000000000
  68   49    -0.00000000000000
  68   50     0.00000000000000
  68   51     0.00000000000000
  68   52     0.00000000000000
  68   53     0.00000000000000
  68   54    -0.00363934672599
  68   55     0.02065003362078
  68   56     0.03022377960215
  68   57     0.00000000000000
  68   58     0.00000000000000
  68   59     0.00000000000000
  68   60     0.00000000000000
  68   61     0.00000000000000
  68   62     0.00000000000000
  68   63     0.32422690479319
  68   64    -0.38510835275290
  68   65     0.00000000000000
  68   66     0.00000000000000
  68   67    -0.00000000000000
  68   68    -0.00000000000000
  68   69    -0.00000000000000
  68   70     0.00000000000000
  68   71     0.00000000000000
  68   72     0.00000000000000
  68   73     0.00000000000000
  68   74     0.00000000000000
  68   75     0.00000000000000
  68   76    -0.00934449756348
  68   77     0.14706184648832
  68   78    -0.08110968600614
  68   79     0.00000000000000
  68   80     0.00000000000000
  68   81     0.00000000000000
  68   82     0.00000000000000
  68   83    -0.00000000000000
  68   84     0.00000000000000
  68   85    -0.31881199670211
  68   86     0.49417718014490
  68   87    -0.00000000000000
  68   88     0.00000000000000
  69    1     0.00000000000000
  69    2     0.00000000000000
  69    3     0.00000000000000
  69    4     0.00000000000000
  69    5     0.00000000000000
  69    6     0.00000000000000
  69    7    -0.00768318944377
  69    8     0.14291146877238
  69    9    -0.08331307076847
  69   10     0.00000000000000
  69   11     0.00000000000000
  69   12     0.00000000000000
  69   13     0.32150390797706
  69   14    -0.49343277297796
  69   15     0.00000000000000
  69   16     0.00000000000000
  69   17     0.00000000000000
  69   18     0.00000000000000
  69   19     0.00000000000000
  69   20     0.00000000000000
  69   21     0.00000000000000
  69   22     0.00000000000000
  69   23     0.00000000000000
  69   24     0.00000000000000
  69   25     0.00000000000000
  69   26     0.00000000000000
  69   27     0.00000000000000
  69   28     0.00000000000000
  69   29     0.00365343260902
  69   30    -0.01295817736214
  69   31     0.03896294591637
  69   32     0.00000000000000
  69   33     0.00000000000000
  69   34     0.00000000000000
  69   35    -0.32216916289253
  69   36     0.38611932079840
  69   37     0.00000000000000
  69   38     0.00000000000000
  69   39     0.00000000000000
  69   40     0.00000000000000
  69   41     0.00000000000000
  69   42     0.00000000000000
  69   43     0.00000000000000
  69   44     0.00000000000000
  69   45     0.00000000000000
  69   46     0.00000000000000
  69   47     0.00000000000000
  69   48     0.00000000000000
  69   49     0.00000000000000
  69   50     0.00000000000000
  69   51     0.00365343258657
  69   52    -0.01295817717721
  69   53     0.03896294588153
  69   54     0.00000000000000
  69   55     0.00000000000000
  69   56     0.00000000000000
  69   57     0.32216916300308
  69   58    -0.38611932118879
  69   59     0.00000000000000
  69   60     0.00000000000000
  69   61     0.00000000000000
  69   62     0.00000000000000
  69   63     0.00000000000000
  69   64     0.00000000000000
  69   65     0.00000000000000
  69   66     0.00000000000000
  69   67     0.00000000000000
  69   68     0.00000000000000
  69   69     0.00000000000000
  69   70     0.00000000000000
  69   71     0.00000000000000
  69   72     0.00000000000000
  69   73    -0.00768318947511
  69   74     0.14291146899656
  69   75    -0.08331307082713
  69   76     0.00000000000000
  69   77     0.00000000000000
  69   78     0.00000000000000
  69   79    -0.32150390801085
  69   80     0.49343277294082
  69   81     0.00000000000000
  69   82     0.00000000000000
  69   83     0.00000000000000
  69   84     0.00000000000000
  69   85     0.00000000000000
  69   86     0.00000000000000
  69   87     0.00000000000000
  69   88     0.00000000000000
  70    1     0.00000000000000
  70    2     0.00000000000000
  70    3     0.00000000000000
  70    4     0.00000000000000
  70    5     0.00000000000000
  70    6     0.00000000000000
  70    7     0.00000000000000
  70    8     0.00000000000000
  70    9     0.00000000000000
  70   10     0.00000000000000
  70   11     0.00000000000000
  70   12     0.00000000000000
  70   13     0.00000000000000
  70   14     0.00000000000000
  70   15    -0.34578087532658
  70   16     0.65740453176114
  70   17     0.00000000000000
  70   18     0.00000000000000
  70   19     0.00000000000000
  70   20     0.00000000000000
  70   21     0.00000000000000
  70   22     0.00000000000000
  70   23     0.00000000000000
  70   24     0.00000000000000
  70   25     0.00000000000000
  70   26     0.00000000000000
  70   27     0.00000000000000
  70   28     0.00000000000000
  70   29     0.00000000000000
  70   30     0.00000000000000
  70   31     0.00000000000000
  70   32     0.00000000000000
  70   33     0.00000000000000
  70   34     0.00000000000000
  70   35     0.00000000000000
  70   36     0.00000000000000
  70   37     0.24277541183481
  70   38    -0.45367963900710
  70   39     0.00000000000000
  70   40     0.00000000000000
  70   41     0.00000000000000
  70   42     0.00000000000000
  70   43     0.00000000000000
  70   44     0.00000000000000
  70   45     0.00000000000000
  70   46     0.00000000000000
  70   47     0.00000000000000
  70   48     0.00000000000000
  70   49     0.00000000000000
  70   50     0.00000000000000
  70   51     0.00000000000000
  70   52     0.00000000000000
  70   53     0.00000000000000
  70   54     0.00000000000000
  70   55     0.00000000000000
  70   56     0.00000000000000
  70   57     0.00000000000000
  70   58     0.00000000000000
  70   59     0.24277541194359
  70   60    -0.45367963930920
  70   61     0.00000000000000
  70   62     0.00000000000000
  70   63     0.00000000000000
  70   64     0.00000000000000
  70   65     0.00000000000000
  70   66     0.00000000000000
  70   67     0.00000000000000
  70   68     0.00000000000000
  70   69     0.00000000000000
  70   70     0.00000000000000
  70   71     0.00000000000000
  70   72     0.00000000000000
  70   73     0.00000000000000
  70   74     0.00000000000000
  70   75     0.00000000000000
  70   76     0.00000000000000
  70   77     0.00000000000000
  70   78     0.00000000000000
  70   79     0.00000000000000
  70   80     0.00000000000000
  70   81    -0.34578087599028
  70   82     0.65740453296976
  70   83     0.00000000000000
  70   84     0.00000000000000
  70   85     0.00000000000000
  70   86     0.00000000000000
  70   87     0.00000000000000
  70   88     0.00000000000000
  71    1    -0.00001576444650
  71    2     0.00022770908839
  71    3     0.00053968671448
  71    4    -0.00002629119305
  71    5     0.00011461507302
  71    6    -0.00005439610062
  71    7     0.00000000000000
  71    8     0.00000000000000
  71    9     0.00000000000000
  71   10    -0.00000000000000
  71   11     0.00000000000000
  71   12     0.00000000000000
  71   13     0.00000000000000
  71   14     0.00000000000000
  71   15     0.00000000000000
  71   16     0.00000000000000
  71   17    -0.29949204166164
  71   18     0.56939395572130
  71   19     0.00000000000000
  71   20     0.00000000000000
  71   21    -0.17281998530761
  71   22     0.32858356798125
  71   23    -0.00003288579302
  71   24     0.00007632233279
  71   25     0.00011217327505
  71   26     0.00001527511951
  71   27    -0.00002275090954
  71   28     0.00009640311038
  71   29     0.00000000000000
  71   30     0.00000000000000
  71   31     0.00000000000000
  71   32    -0.00000000000000
  71   33     0.00000000000000
  71   34    -0.00000000000000
  71   35     0.00000000000000
  71   36     0.00000000000000
  71   37     0.00000000000000
  71   38     0.00000000000000
  71   39     0.21027345166276
  71   40    -0.39289359025074
  71   41    -0.00000000000000
  71   42     0.00000000000000
  71   43     0.12138303406602
  71   44    -0.22684977753124
  71   45    -0.00003288577944
  71   46     0.00007632247906
  71   47     0.00011217403432
  71   48    -0.00001527506686
  71   49     0.00002274998376
  71   50    -0.00009640322854
  71   51     0.00000000000000
  71   52     0.00000000000000
  71   53     0.00000000000000
  71   54    -0.00000000000000
  71   55     0.00000000000000
  71   56     0.00000000000000
  71   57     0.00000000000000
  71   58     0.00000000000000
  71   59     0.00000000000000
  71   60     0.00000000000000
  71   61     0.21027345164711
  71   62    -0.39289359054508
  71   63    -0.00000000000000
  71   64    -0.00000000000000
  71   65     0.12138303429553
  71   66    -0.22684977764582
  71   67    -0.00001576443857
  71   68     0.00022770900235
  71   69     0.00053968671070
  71   70     0.00002629118383
  71   71    -0.00011461530035
  71   72     0.00005439618080
  71   73     0.00000000000000
  71   74     0.00000000000000
  71   75     0.00000000000000
  71   76    -0.00000000000000
  71   77     0.00000000000000
  71   78    -0.00000000000000
  71   79     0.00000000000000
  71   80     0.00000000000000
  71   81     0.00000000000000
  71   82     0.00000000000000
  71   83    -0.29949204226450
  71   84     0.56939395678782
  71   85     0.00000000000000
  71   86    -0.00000000000000
  71   87    -0.17281998560486
  71   88     0.32858356857099
  72    1     0.00899187520548
  72    2     0.08258782878943
  72    3     0.73265428410502
  72    4     0.00710848351075
  72    5     0.62428163369520
  72    6    -0.13966822095842
  72    7     0.00000000000000
  72    8     0.00000000000000
  72    9     0.00000000000000
  72   10    -0.00000000000000
  72   11     0.00000000000000
  72   12     0.00000000000000
  72   13     0.00000000000000
  72   14     0.00000000000000
  72   15     0.00000000000000
  72   16     0.00000000000000
  72   17    -0.15125272919370
  72   18     0.17108672927937
  72   19    -0.00000000000000
  72   20     0.00000000000000
  72   21     0.26233291371741
  72   22    -0.29699615453166
  72   23     0.02094384981736
  72   24     0.11404596880120
  72   25     1.01040998169344
  72   26    -0.11389614909418
  72   27     1.74290028917541
  72   28     0.44284132725837
  72   29     0.00000000000000
  72   30     0.00000000000000
  72   31     0.00000000000000
  72   32    -0.00000000000000
  72   33     0.00000000000000
  72   34    -0.00000000000000
  72   35     0.00000000000000
  72   36     0.00000000000000
  72   37     0.00000000000000
  72   38     0.00000000000000
  72   39    -0.06190444845789
  72   40    -0.04650845400048
  72   41    -0.00000000000000
  72   42    -0.00000000000000
  72   43     0.10706331785163
  72   44     0.08109157128740
  72   45    -0.02094384981243
  72   46    -0.11404596877084
  72   47    -1.01040998137206
  72   48    -0.11389614902817
  72   49     1.74290028954872
  72   50     0.44284132712222
  72   51     0.00000000000000
  72   52     0.00000000000000
  72   53     0.00000000000000
  72   54    -0.00000000000000
  72   55     0.00000000000000
  72   56     0.00000000000000
  72   57     0.00000000000000
  72   58     0.00000000000000
  72   59     0.00000000000000
  72   60     0.00000000000000
  72   61     0.06190444856461
  72   62     0.04650845371055
  72   63     0.00000000000000
  72   64    -0.00000000000000
  72   65    -0.10706331786793
  72   66    -0.08109157109469
  72   67    -0.00899187522533
  72   68    -0.08258782882234
  72   69    -0.73265428435667
  72   70     0.00710848349667
  72   71     0.62428163415364
  72   72    -0.13966822091259
  72   73     0.00000000000000
  72   74     0.00000000000000
  72   75     0.00000000000000
  72   76    -0.00000000000000
  72   77     0.00000000000000
  72   78    -0.00000000000000
  72   79     0.00000000000000
  72   80     0.00000000000000
  72   81     0.00000000000000
  72   82     0.00000000000000
  72   83     0.15125272900180
  72   84    -0.17108672882110
  72   85     0.00000000000000
  72   86    -0.00000000000000
  72   87    -0.26233291365607
  72   88     0.29699615425292
  73    1     0.00000000000000
  73    2     0.00000000000000
  73    3    -0.00000000000000
  73    4    -0.00000000000000
  73    5    -0.00000000000000
  73    6    -0.00000000000000
  73    7     0.00000000000000
  73    8     0.00000000000000
  73    9     0.00000000000000
  73   10    -0.00528661475511
  73   11    -0.02955979412464
  73   12     0.27115915693318
  73   13     0.00000000000000
  73   14     0.00000000000000
  73   15     0.00000000000000
  73   16     0.00000000000000
  73   17    -0.00000000000000
  73   18     0.00000000000000
  73   19    -0.40066844916375
  73   20     0.74433829857910
  73   21     0.00000000000000
  73   22    -0.00000000000000
  73   23    -0.00000000000000
  73   24    -0.00000000000000
  73   25     0.00000000000000
  73   26     0.00000000000000
  73   27    -0.00000000000000
  73   28    -0.00000000000000
  73   29     0.00000000000000
  73   30     0.00000000000000
  73   31     0.00000000000000
  73   32     0.02370404303828
  73   33    -0.30017070005955
  73   34    -0.42645028347064
  73   35     0.00000000000000
  73   36     0.00000000000000
  73   37     0.00000000000000
  73   38     0.00000000000000
  73   39    -0.00000000000000
  73   40     0.00000000000000
  73   41     0.17062786701354
  73   42    -0.24207771522432
  73   43    -0.00000000000000
  73   44     0.00000000000000
  73   45    -0.00000000000000
  73   46    -0.00000000000000
  73   47    -0.00000000000000
